0 6459 0.16342291235923767 0.9119266271591187 5675.40825181336 182
1 1178 0.09211145341396332 0.9528795480728149 4070.714872310282 192
1 2272 0.055329613387584686 0.9525316953659058 6361.266616463832 210
1 3809 0.04042540490627289 0.9751331806182861 6083.251011985015 190
0 8765 0.1387397050857544 0.9770723581314087 6267.867732513836 189
0 2080 0.1840360462665558 1.0 5930.153066935706 209
1 239 0.03503144532442093 0.884482741355896 5930.760186297255 194
1 461 0.06052462384104729 0.9338982701301575 4948.637296909043 199
1 879 0.043997813016176224 0.919407844543457 5637.749204417764 205
1 79 0.005767703987658024 0.8491228818893433 2859.595634327624 190
0 1702 0.04340482875704765 0.9861830472946167 5799.401019076466 192
1 2851 0.07707496732473373 0.8333333134651184 6550.176667831538 194
1 1144 0.06627348065376282 0.965630054473877 5046.809253084285 205
0 4709 0.004355056677013636 0.8216216564178467 6435.040748056097 183
0 991 0.11762663722038269 0.9165246486663818 6559.457369674924 198
1 11857 0.06957011669874191 0.9480069875717163 6102.168032851589 193
1 1845 0.17180325090885162 0.9920759797096252 4733.3778075238415 215
1 3433 0.025889698415994644 0.9765343070030212 4969.353328417867 186
1 1714 0.12201051414012909 0.9351535439491272 5687.885114174279 196
0 1812 0.021404165774583817 0.8892617225646973 7381.563655725024 199
1 3029 0.025332927703857422 0.9362068176269531 5799.678779365746 192
1 4921 0.1388421654701233 0.9486300945281982 5944.291359885507 193
0 8629 0.005968044046312571 0.9802513122558594 5356.236710864284 188
1 2858 0.07880038768053055 0.9333332777023315 4967.9736433903 181
1 2463 0.06689342856407166 0.9418804049491882 4976.8635812117855 193
1 944 0.11176853626966476 0.9255499243736267 4759.572263964188 198
0 620 0.14799828827381134 0.9352750182151794 4992.5198949693295 207
1 931 0.05152643844485283 0.8905724287033081 5630.0832742495295 197
1 653 0.11130233108997345 0.9485904574394226 4519.160772208921 202
0 7298 0.1356627494096756 0.9946808218955994 5628.644765812508 189
0 1612 0.18726785480976105 0.9598715901374817 5181.6780339613 208
1 432 0.08830764889717102 0.9153094291687012 4358.8907802117665 206
1 414 0.00618010014295578 0.889439046382904 5842.031817408351 201
0 8667 0.09689482301473618 0.9856630563735962 5626.902746078228 184
1 1779 0.11881840229034424 0.9590164422988892 5695.0058742570955 203
1 129 0.1776849925518036 0.8960303068161011 3343.4350417239393 175
1 279 0.03694739565253258 0.868462860584259 5015.992288120023 214
0 3725 0.12027005106210709 0.925000011920929 5427.477102817471 201
1 12627 0.07656475901603699 0.9742711186408997 7250.18849474139 195
0 5419 0.08591138571500778 0.9655172228813171 6228.365725882401 195
0 1525 0.09301360696554184 0.9750416874885559 5670.392711864589 202
0 650 0.13024230301380157 0.9318181276321411 5250.905362841935 207
0 6380 0.05987867712974548 0.9650959968566895 5241.513480300477 192
0 2767 0.06776093691587448 0.974820077419281 4460.242020179387 183
0 3810 0.09962821751832962 1.0 6400.6642230812195 207
1 2059 0.11132025718688965 0.9639175534248352 5612.069552394785 196
1 2540 0.05713990703225136 0.9467353820800781 5765.980267584641 194
1 919 0.19491128623485565 0.9642276167869568 5643.6418440132065 207
1 3067 0.00659940717741847 0.9298244714736938 4600.9799680282495 189
1 2669 0.007187855429947376 0.9592198133468628 5225.24408741508 188
0 2943 0.1646335870027542 0.9373912811279297 5476.780953165005 190
1 1006 0.10346163809299469 0.9734513163566589 5069.85934761964 186
1 2109 0.1604837030172348 0.938435971736908 5313.229235722685 205
0 1140 0.09959211200475693 0.9577236175537109 4735.190567702754 207
1 18126 0.021013153716921806 0.9574105143547058 7911.888695358936 198
0 785 0.1298075020313263 0.9681207537651062 4230.2791192023515 202
0 4811 0.0600542314350605 0.9148581027984619 6652.426380330472 202
0 10780 0.04363797977566719 0.9894180297851562 6004.776223498872 192
1 1892 0.13398858904838562 0.9060282707214355 5450.553647554978 187
0 1677 0.1583911031484604 0.9286899566650391 4911.801204397572 203
1 344 0.10984042286872864 0.9141104221343994 4334.764110365515 222
1 3756 0.027407193556427956 0.9719298481941223 5957.667566145208 192
1 378 0.11627867817878723 0.9754500389099121 5033.5149131113385 205
1 994 0.057270292192697525 0.9777014851570129 4992.162333224304 194
0 5367 0.06737459450960159 0.9623656272888184 5854.603270807804 184
0 1385 0.15043072402477264 0.9452055096626282 6141.021431850623 194
1 400 0.05240153148770332 0.8488964438438416 3707.657209700416 196
1 1938 0.13119778037071228 0.9570660591125488 4810.8267637402305 186
0 12765 0.007729275152087212 0.9946902394294739 6020.428663064427 190
0 1210 0.18548859655857086 0.973069965839386 4448.070949606839 185
0 3294 0.046999573707580566 0.968476414680481 6134.2097378683275 192
0 977 0.07610346376895905 0.8994800448417664 5609.336576305899 193
0 1876 0.06768248230218887 0.9607143402099609 6679.70656633851 187
1 8031 0.012454711832106113 0.9331103563308716 7240.887831133817 199
0 1441 0.04292645677924156 0.8613518476486206 5890.229607149815 193
1 317 0.08968128263950348 0.9256198406219482 4959.149533810429 202
0 3913 0.10766230523586273 0.9585492014884949 5862.76112340742 194
1 1683 0.04885013774037361 0.8991150856018066 4384.113043333314 188
0 14390 0.07544448226690292 0.9829351902008057 6591.828514534074 197
1 4089 0.006894586142152548 0.9719101786613464 4777.851101287388 176
0 1664 0.0497574508190155 0.9623656272888184 5604.364757489845 188
1 2788 0.054665520787239075 0.9829932451248169 5879.662545178112 195
0 7580 0.13992275297641754 0.9949324131011963 5823.469290441294 197
0 611 0.15141378343105316 0.942148745059967 5010.171994845278 204
0 4513 0.10317672789096832 0.9662163257598877 6347.971786571904 198
0 6133 0.07422514259815216 0.989778459072113 6287.693338745219 197
1 1259 0.036653224378824234 0.9430605173110962 5075.608268375256 188
0 4996 0.007679359521716833 0.9679595232009888 5861.659840020623 201
1 5257 0.09077323228120804 0.9982668161392212 6366.208937825477 194
1 4288 0.07865175604820251 0.9788274168968201 5997.583413438785 207
1 5316 0.10265781730413437 0.9948804378509521 5997.125826480971 195
1 404 0.15633593499660492 0.9202551245689392 3197.9508106747726 211
1 1220 0.06313090771436691 1.0 4687.4829041619705 193
0 2153 0.16142605245113373 0.9790321588516235 5088.891147103916 207
1 719 0.1324356347322464 0.8926056623458862 4340.897232483926 190
0 1218 0.08664868026971817 0.9772727489471436 5239.548971062865 193
0 7669 0.17817898094654083 0.976909339427948 6088.49908215557 187
1 1670 0.04945661872625351 0.9810997247695923 5652.45831196408 196
0 858 0.1262190341949463 0.9755244255065918 4854.773835249671 193
0 1266 0.1265520602464676 0.9674267172813416 5816.266897766595 203
0 143 0.07817178964614868 0.8181817531585693 3682.964316174316 200
0 488 0.10296225547790527 0.9225908517837524 4682.07180505442 213
0 2715 0.18920953571796417 0.9829060435295105 5196.647684174512 196
1 2706 0.10148798674345016 0.9850000143051147 4757.683053552179 199
0 477 0.10142641514539719 0.9165187478065491 3453.970505721088 188
1 5475 0.0657864585518837 0.9612795114517212 6044.218441114759 201
1 2336 0.05686815083026886 0.9355931878089905 4519.397379142292 197
0 1446 0.06668839603662491 0.9321739673614502 5621.773673133242 194
0 5681 0.025115983560681343 0.9621341824531555 6132.2045175125595 195
1 1875 0.16434650123119354 0.9558823108673096 6922.142652286783 204
1 1376 0.08138870447874069 0.9881556630134583 5905.493643465528 196
1 3533 0.0323534794151783 0.9794871807098389 5885.44481704836 197
0 486 0.15383502840995789 0.9360655546188354 4287.898176104685 207
1 10933 0.006390481721609831 0.9758203029632568 5725.202126811951 194
0 553 0.18048842251300812 0.888888955116272 4960.103762073335 190
0 1314 0.1467922180891037 0.9847714900970459 5832.654829221342 199
1 1165 0.0838666558265686 0.8903225660324097 6279.227497893686 208
1 642 0.03595772013068199 0.9342948794364929 5817.54215056317 211
1 1020 0.08233023434877396 0.9740484356880188 5468.906189182911 196
0 3101 0.006411676295101643 0.9474605321884155 5423.948321707241 193
1 814 0.006639656610786915 0.9641577005386353 3952.6476548421924 186
1 724 0.08015023916959763 0.8894472718238831 5285.582087511 200
1 2584 0.08285889029502869 0.9504273533821106 5451.2210560672065 198
1 1028 0.06853755563497543 0.9445378184318542 4732.629403634806 195
1 2890 0.00611393665894866 0.9448160529136658 7362.749506755662 200
1 4014 0.1365806758403778 0.9784946441650391 4904.167154995582 187
0 2958 0.007346286438405514 0.9467355012893677 5327.49649861776 194
0 2462 0.17343099415302277 0.9446367025375366 4842.975628312052 191
0 12317 0.13919512927532196 0.9817880392074585 7079.408259315842 199
0 3770 0.004155904054641724 0.8979237675666809 7382.585675086815 195
1 1277 0.18024900555610657 0.9753694534301758 4154.978205422507 202
0 5296 0.01510984729975462 1.0 4940.324493296406 184
0 4384 0.05641369894146919 0.9829641580581665 5837.198435334081 197
0 3135 0.09212955832481384 0.991735577583313 7010.004872509198 200
0 6701 0.0370887853205204 0.9754815697669983 6534.938867415305 190
0 1433 0.12835659086704254 0.9485981464385986 5746.81338328735 214
1 615 0.15879495441913605 0.8789386749267578 4415.76634814086 200
1 1441 0.0696898028254509 0.8845528960227966 6300.194635698243 207
1 657 0.103390634059906 0.9555895924568176 5988.469462355981 217
0 3788 0.18193697929382324 0.94066321849823 5863.859775434543 191
0 510 0.14396139979362488 0.9515346884727478 4765.389093340327 209
0 1812 0.17544029653072357 0.9822063446044922 4401.185490906514 187
1 2418 0.10249645262956619 0.9516995549201965 4591.58620831824 189
0 3340 0.006520087830722332 0.9554367661476135 5035.906129217351 190
1 1048 0.12497932463884354 0.9507154226303101 4069.1017274131764 208
1 987 0.02276911959052086 0.9211907982826233 5163.472514001765 189
0 7250 0.012279060669243336 0.9840424656867981 6125.382823101451 190
0 19362 0.05480411276221275 0.9782609939575195 5956.627021778666 186
0 905 0.05013897642493248 0.9337748289108276 6396.864311582136 202
1 1111 0.07514820992946625 0.9839856624603271 4697.489156561791 190
1 6167 0.11264592409133911 0.996268630027771 5821.493980125634 180
1 6009 0.11039920896291733 0.9804269075393677 5788.591344327048 189
1 341 0.0424186997115612 0.949066162109375 3629.1515772380194 198
0 2398 0.07693584263324738 0.957446813583374 5759.163411445097 189
1 1866 0.07860054820775986 0.9682804346084595 6126.520531874147 199
0 3142 0.006632447242736816 0.9427608847618103 6998.263995752722 197
0 9789 0.01826036348938942 0.9563699960708618 7415.655524467177 192
1 1782 0.1723022758960724 0.9533011317253113 5141.527425540406 206
1 607 0.006048234645277262 0.968254029750824 4635.0663756298645 191
1 845 0.16860178112983704 0.9796874523162842 4826.0656818069865 216
1 1941 0.0688086450099945 0.9638554453849792 6046.070339804154 196
0 1596 0.03870142251253128 1.0 4225.8492699323915 178
0 3889 0.18085253238677979 0.9523026347160339 6085.523216857185 202
0 15532 0.06113651394844055 0.9839572310447693 6113.607743509891 189
1 3201 0.13028714060783386 0.9463917016983032 3792.115729909571 160
1 10528 0.023892004042863846 0.9558303952217102 5763.444128018657 191
1 1155 0.0909576416015625 0.8996540307998657 5534.377930279218 191
1 500 0.13666312396526337 0.9968603253364563 5893.5422611205 214
0 7399 0.11023549735546112 0.9702796339988708 6016.056901491511 188
1 1371 0.02137591317296028 0.9829222559928894 4222.738054922911 172
1 3552 0.0271894633769989 0.9481217861175537 5648.782079837502 185
1 762 0.11128142476081848 0.9292929768562317 4541.901771724439 196
1 3829 0.025213640183210373 0.9789841175079346 6576.24348312434 192
0 973 0.16047851741313934 0.9778130650520325 5145.696841478882 210
1 2611 0.05444040521979332 0.9679715633392334 5516.61336777012 188
0 7153 0.09376659989356995 0.9877835512161255 6559.0543793091065 191
1 12159 0.09570824354887009 0.9878261685371399 6236.420532074038 191
1 1810 0.07210342586040497 0.9892856478691101 5193.822630336673 183
1 450 0.005150553770363331 0.8119800090789795 4954.091877047183 199
0 1392 0.12073252350091934 0.9755700826644897 5591.6121970628365 206
1 1143 0.05649464204907417 0.9809358716011047 5772.002160669616 195
0 2629 0.12928853929042816 0.8864407539367676 6698.351453583961 193
1 1950 0.06135040149092674 0.9234448671340942 6522.555233101144 209
0 830 0.10936181992292404 0.9365609884262085 4864.776054955504 201
1 4184 0.12781859934329987 0.9428571462631226 4784.974710148569 187
0 13490 0.2132337987422943 0.9840708374977112 4639.212131633035 191
0 190 0.133028045296669 0.8954248428344727 4696.383621236345 208
1 1783 0.026048993691802025 0.8931698203086853 6072.941417236374 190
1 1245 0.030212154611945152 0.8003442287445068 5426.753075093489 191
1 1009 0.05692906305193901 0.9210526347160339 6531.851852921835 204
0 3078 0.006349020637571812 0.9726495742797852 7198.560400482835 195
0 5076 0.11622941493988037 0.9408783316612244 5615.391549599852 197
1 421 0.14431734383106232 0.9176090359687805 5458.972592388182 210
1 819 0.08430212736129761 0.909243643283844 5905.920805452295 200
0 1801 0.06950817257165909 0.9755671620368958 5554.617023977375 194
1 845 0.027399525046348572 0.9847716093063354 4519.717088564516 196
0 9279 0.12305375933647156 0.9786475896835327 6161.497769114068 189
1 1337 0.16193117201328278 0.9689781069755554 4359.945708468842 183
1 2805 0.04795805737376213 0.9692832231521606 5891.349603968059 198
0 10440 0.007701470050960779 0.9811965823173523 7261.749379464039 195
0 9110 0.09677642583847046 0.9735916256904602 5913.8241895652445 192
0 3744 0.00849748495966196 0.9535783529281616 4294.329011000356 170
1 217 0.10872197896242142 0.9919224977493286 5327.2392269258735 207
1 14687 0.16833503544330597 0.9630281925201416 6066.342079688403 191
0 5793 0.07179459184408188 0.9771127104759216 6055.453938461539 191
1 642 0.11314652860164642 0.9437085390090942 5982.337833046273 203
1 4526 0.06797440350055695 0.9858407378196716 6352.04056232465 191
1 4364 0.16019831597805023 0.9855073690414429 4704.532451527179 183
0 3021 0.0558106005191803 0.9891501665115356 6646.492082597682 186
1 7084 0.03335224464535713 0.9631579518318176 7179.052426894433 190
0 12810 0.1245763823390007 1.0 6468.41853291324 192
0 5625 0.08550568670034409 0.9698045253753662 5724.345492450497 189
0 598 0.21600060164928436 0.98499995470047 4558.029350251112 201
1 3275 0.10136885195970535 0.9367311000823975 5238.453724022314 190
0 4567 0.059218138456344604 0.9576987624168396 6602.855259462716 199
1 1523 0.12948666512966156 0.9516406655311584 5345.215095825644 194
1 4299 0.10554659366607666 0.9654545187950134 5116.315481675101 186
1 711 0.1449643075466156 0.9271317720413208 4557.135033368686 212
0 2014 0.043280985206365585 0.9793815612792969 5168.224828856907 196
1 838 0.03705242648720741 0.9170579314231873 4913.944996077559 214
0 6209 0.030149372294545174 0.9783393740653992 6003.247546520979 185
0 1219 0.06381805986166 0.8793705701828003 5340.354816452115 192
1 2152 0.16278547048568726 0.9202772378921509 4923.556870277765 192
1 868 0.0689513310790062 0.9742765426635742 4292.8733657271305 209
0 1627 0.05962676554918289 0.9867330193519592 5677.206013449904 204
0 514 0.008641024120151997 0.9202773571014404 5043.084591481406 195
1 935 0.15720166265964508 0.9362744688987732 4555.122161310667 205
0 1851 0.05176836997270584 0.9932088255882263 5428.672833779891 198
1 13692 0.08725039660930634 0.965694785118103 6993.395878562988 195
1 156 0.014615095220506191 0.9282050728797913 3678.379509961992 192
1 1112 0.005891893524676561 0.9179229736328125 6013.337300177726 199
1 532 0.04354971647262573 0.9425675272941589 2913.083765286716 200
0 682 0.15709353983402252 0.9474638104438782 4007.1255954671146 184
1 1361 0.04299648851156235 0.9261862635612488 4945.895708997818 192
1 1250 0.017954569309949875 0.8626817464828491 6817.112620256087 202
1 1835 0.06585495918989182 0.8933333158493042 5721.089303705142 200
1 1656 0.10045307129621506 0.9078726768493652 4359.426208081213 199
1 4736 0.008732747286558151 0.9801442623138428 6025.9718104856875 186
1 491 0.05379185080528259 0.9526143074035645 4024.29375192224 208
1 3879 0.12373972684144974 0.9243696928024292 5800.116312581517 200
